2025-12-17 06:43:38.496 | INFO     | __main__:<module>:20 - 🐭 INICIANDO O RATO GARIMPEIRO ENTERPRISE (Modo AMAZON/WHATSAPP)...
2025-12-17 13:07:21.885 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/prime
2025-12-17 13:08:19.039 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/
2025-12-17 13:08:19.310 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/social/mesprom/lists/01ccc7c4-2d45-47bd-a55f-0842f2334008
2025-12-17 13:08:30.476 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/Monitor-LG-UltraGearTM-24G411A-B-FreeSync/dp/B0FYQ5TQDL
2025-12-17 13:08:30.939 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/prime
2025-12-17 13:09:19.162 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/dp/B0DCW6W5BK
2025-12-17 13:09:20.927 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 13:09:27.425 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 13:09:27.425 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B0CWVK9CY4?...
2025-12-17 13:09:27.440 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: ('Connection aborted.', ConnectionResetError(10054, 'Foi forçado o cancelamento de uma conexão existente pelo host remoto', None, 10054, None))
2025-12-17 13:10:19.193 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 13:10:19.214 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 13:10:25.207 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 13:10:25.208 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/Placa-Gigabyte...
2025-12-17 13:10:25.664 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 13:10:26.461 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/prime
2025-12-17 13:10:26.726 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 13:10:26.726 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B0CN4ZFWZV?...
2025-12-17 13:10:26.888 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 13:11:19.245 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/dp/B0DF2WSGF6
2025-12-17 13:11:19.248 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/dp/B0DF2WSGF6
2025-12-17 13:11:19.411 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-17 13:12:19.278 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/dp/B0FYQ5TQDL
2025-12-17 13:13:21.308 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 13:13:27.784 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 13:13:27.784 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B0CHM63K9W?...
2025-12-17 13:13:27.800 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: ('Connection aborted.', ConnectionResetError(10054, 'Foi forçado o cancelamento de uma conexão existente pelo host remoto', None, 10054, None))
2025-12-17 13:14:19.303 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/dp/B0CN4ZFWZV
2025-12-17 13:14:19.406 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 13:14:20.661 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/dp/B0FYQ5TQDL
2025-12-17 13:14:25.087 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 13:14:25.088 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/Smartphone-Sam...
2025-12-17 13:14:25.556 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 13:14:26.086 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/prime
2025-12-17 13:15:19.148 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/ro20251028090844
2025-12-17 13:15:20.680 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/dp/B0CN4ZFWZV
2025-12-17 13:15:34.389 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-17 13:16:45.334 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip/lists
2025-12-17 13:18:18.859 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 13:18:18.886 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-17 13:19:19.463 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 13:19:19.555 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-17 13:20:19.401 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://www.pelando.com.br/d/geladeira-panasonic-inverse-460l-black-inox-127v-d39f
2025-12-17 13:20:19.531 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 13:20:19.833 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.pelando.com.br/grupos/
2025-12-17 13:21:20.173 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/events/nataldeofertas
2025-12-17 13:21:21.386 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 13:21:27.845 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 13:21:27.845 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/Pacotes-Especi...
2025-12-17 13:21:27.858 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: ('Connection aborted.', ConnectionResetError(10054, 'Foi forçado o cancelamento de uma conexão existente pelo host remoto', None, 10054, None))
2025-12-17 13:22:19.581 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 13:23:19.602 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 13:23:19.607 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/ro20251028090844
2025-12-17 13:23:20.585 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 13:23:24.804 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 13:23:24.804 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/soundcore-Alto...
2025-12-17 13:23:25.255 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 13:23:25.840 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 13:23:25.840 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B0FLKBQYZS?...
2025-12-17 13:23:26.001 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 13:23:26.170 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/prime
2025-12-17 13:24:19.288 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 13:24:19.407 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/dp/B0BQ3LVZ55
2025-12-17 13:24:19.997 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/prime
2025-12-17 13:24:25.814 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 13:24:25.814 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B0BQ3LVZ55?...
2025-12-17 13:24:26.064 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 13:26:19.942 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://r.amzlink.to/
2025-12-17 13:27:21.370 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 13:27:25.988 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 13:27:25.988 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B07RPNW171?...
2025-12-17 13:27:26.002 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: ('Connection aborted.', ConnectionResetError(10054, 'Foi forçado o cancelamento de uma conexão existente pelo host remoto', None, 10054, None))
2025-12-17 13:28:19.871 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://r.amzlink.to/
2025-12-17 13:29:20.921 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/dp/B0FLKBQYZS
2025-12-17 13:29:21.214 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 13:29:27.877 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 13:29:27.877 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B0CN1CDG6Y?...
2025-12-17 13:29:28.333 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 13:30:19.289 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 13:31:19.134 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 13:34:20.138 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://validate.perfdrive.com/ca4df1c7abf7ea2cc50ab30bdf7ed2bb/
2025-12-17 13:35:19.500 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 13:35:26.641 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 13:35:26.642 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B0748J629Z?...
2025-12-17 13:35:26.657 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: ('Connection aborted.', ConnectionResetError(10054, 'Foi forçado o cancelamento de uma conexão existente pelo host remoto', None, 10054, None))
2025-12-17 13:36:20.071 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 13:36:20.240 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-17 13:39:19.530 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://www.magazinevoce.com.br/az-request-verify
2025-12-17 13:40:19.322 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://www.pelando.com.br/d/rdollar-184-cada-4-pneus-itaro-16560r14-it203-75h-xl-aro-14-76e2
2025-12-17 13:40:19.729 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.pelando.com.br/grupos/
2025-12-17 13:41:19.840 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-17 13:43:19.775 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/dp/B0748J629Z
2025-12-17 13:46:18.874 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/pq20251002095509
2025-12-17 13:46:18.947 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-17 13:46:24.076 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://chat.whatsapp.com/H7WuUyHoFo632jZusMQtko
2025-12-17 13:46:33.343 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://r.amzlink.to/
2025-12-17 13:47:20.050 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-17 13:47:20.217 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 13:48:19.532 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://r.amzlink.to/
2025-12-17 13:49:20.056 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/dp/B0CN1CDG6Y
2025-12-17 13:49:20.152 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 13:50:19.957 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/dp/B0748J629Z
2025-12-17 13:50:20.080 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/social/xetdaspromocoes/lists/140c506e-ca9c-45ba-8623-e37b88be58f3
2025-12-17 13:51:19.962 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/dp/B0BQ3LVZ55
2025-12-17 13:51:20.075 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/urubupromo
2025-12-17 13:51:20.196 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-17 13:53:59.900 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/dp/B0FLKBQYZS
2025-12-17 13:55:22.092 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/dp/B0DCW6W5BK
2025-12-17 13:56:06.306 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 13:56:12.748 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 13:56:12.749 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B0FN9FLP4C?...
2025-12-17 13:56:13.214 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 13:57:20.241 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promotom
2025-12-17 13:58:20.202 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promotom
2025-12-17 13:58:20.262 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-17 13:58:40.109 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 13:58:57.331 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-17 13:59:20.199 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promotop
2025-12-17 14:00:19.551 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-17 14:00:19.624 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/xetdaspromocoes
2025-12-17 14:00:19.957 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/tenis-kappa-park-20-original
2025-12-17 14:00:20.098 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://www.pelando.com.br/d/playstation-5-1tb-com-disco-eec5
2025-12-17 14:00:20.509 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.pelando.com.br/grupos/
2025-12-17 14:00:21.300 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-17 14:01:19.373 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-17 14:01:19.420 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promotop
2025-12-17 14:01:19.920 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/urubupromo
2025-12-17 14:01:20.530 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promotom/lists
2025-12-17 14:01:31.575 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/Smart-Philco-Google-HDR10-P58KGA/dp/B0DWV5Z7LC
2025-12-17 14:01:32.009 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/prime
2025-12-17 14:02:20.171 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 14:02:20.396 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-17 14:03:19.398 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-17 14:03:19.426 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/robo-aspirador-robot-w90-varre-aspira-e-passa-pano-30w-wap-cor-preto
2025-12-17 14:03:19.851 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/
2025-12-17 14:03:19.927 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promotom
2025-12-17 14:03:21.098 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-17 14:03:22.139 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/Smart-Philco-Google-HDR10-P58KGA/dp/B0DWV5Z7LC
2025-12-17 14:03:47.756 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/pq20251002095509
2025-12-17 14:03:48.405 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/
2025-12-17 14:03:50.121 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://chat.whatsapp.com/H7WuUyHoFo632jZusMQtko
2025-12-17 14:04:19.989 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/
2025-12-17 14:05:20.335 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado: https://www.mercadolivre.com.br/social/descontostop
2025-12-17 14:05:22.187 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://cupom99.com/grupo-promocoes-whatsapp-telegram/
2025-12-17 14:06:20.295 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 14:06:20.324 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/prada-paradoxe-edp-90ml
2025-12-17 14:06:21.912 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-17 14:07:21.941 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 14:07:22.045 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 14:07:27.162 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 14:07:27.163 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B0CQKLS4RP?...
2025-12-17 14:07:27.174 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: ('Connection aborted.', ConnectionResetError(10054, 'Foi forçado o cancelamento de uma conexão existente pelo host remoto', None, 10054, None))
2025-12-17 14:07:28.851 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 14:07:28.852 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/Monitor-Gamer-...
2025-12-17 14:07:29.311 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 14:08:20.210 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 14:08:20.921 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/events/nataldeofertas
2025-12-17 14:08:26.235 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 14:08:26.236 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B07FN1MZBH?...
2025-12-17 14:08:26.404 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 14:09:20.403 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-17 14:10:20.627 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 14:10:27.164 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 14:10:27.165 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/MONITOR-ACER-E...
2025-12-17 14:10:27.340 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 14:11:20.364 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/urubupromo
2025-12-17 14:11:20.509 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promotom
2025-12-17 14:11:22.235 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 14:11:28.214 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 14:11:28.214 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B0F7RSPQY4?...
2025-12-17 14:11:28.379 | ERROR    | __main__:processar_oferta:119 - ❌ Erro ao postar no Twitter: 429 Too Many Requests
Too Many Requests
2025-12-17 14:12:20.553 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://r.amzlink.to/
2025-12-17 14:12:20.828 | INFO     | __main__:processar_oferta:83 - 🚫 Link não Amazon (None) ignorado: https://descontostop.com/promocao/kemei-maquina-de-acabamento
2025-12-17 14:12:20.830 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promotom
2025-12-17 14:12:22.903 | INFO     | __main__:processar_oferta:73 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-17 14:12:59.170 | INFO     | __main__:processar_oferta:86 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-17 14:13:03.657 | SUCCESS  | src.infrastructure.whatsapp_client:enviar_oferta:30 - ✅ Postado no WhatsApp com sucesso!
2025-12-17 14:13:03.657 | SUCCESS  | __main__:processar_oferta:102 - 📱 Oferta AMAZON enviada para seu WhatsApp: https://www.amazon.com.br/dp/B09316S8Q9?...
