2025-12-18 12:07:50.789 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/xetdaspromocoes
2025-12-18 12:07:50.847 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram...
2025-12-18 12:07:50.863 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/cupons
2025-12-18 12:07:50.902 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/cupons
2025-12-18 12:07:52.979 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-18 12:07:54.482 | INFO     | __main__:processar_oferta:106 - 🧹 Arquivo temporário removido.
2025-12-18 12:08:50.944 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 12:08:51.131 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://r.amzlink.to/
2025-12-18 12:08:52.289 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-18 12:09:29.225 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-18 12:09:29.465 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://kabum.onelink.me/civn
2025-12-18 12:10:50.882 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 12:10:50.907 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-18 12:10:50.954 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promotop
2025-12-18 12:10:51.811 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-18 12:10:52.279 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram...
2025-12-18 12:10:52.552 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-18 12:10:55.670 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-18 12:10:57.177 | INFO     | __main__:processar_oferta:106 - 🧹 Arquivo temporário removido.
2025-12-18 12:11:49.805 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-18 12:13:50.763 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://r.amzlink.to/
2025-12-18 12:13:50.854 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-18 12:14:50.742 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 12:14:52.509 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-18 12:15:49.259 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-18 12:15:49.384 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 12:15:51.048 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-18 12:17:50.986 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-18 12:17:52.811 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-18 12:17:53.417 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram...
2025-12-18 12:17:56.704 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-18 12:17:58.206 | INFO     | __main__:processar_oferta:106 - 🧹 Arquivo temporário removido.
2025-12-18 12:18:50.947 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 12:18:52.644 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-18 12:19:50.597 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/dp/B0F1QN9C6S
2025-12-18 12:20:47.199 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 12:20:47.608 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.pelando.com.br/grupos/
2025-12-18 12:20:47.882 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 12:20:48.065 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-18 12:20:49.197 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-18 12:23:50.797 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-18 12:23:51.102 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/cupons
2025-12-18 12:23:51.290 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram...
2025-12-18 12:23:54.937 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-18 12:23:56.446 | INFO     | __main__:processar_oferta:106 - 🧹 Arquivo temporário removido.
2025-12-18 12:25:51.209 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-18 12:25:52.787 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-18 12:25:53.348 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram...
2025-12-18 12:25:56.035 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-18 12:25:57.537 | INFO     | __main__:processar_oferta:106 - 🧹 Arquivo temporário removido.
2025-12-18 12:26:50.788 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-18 12:26:51.321 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram...
2025-12-18 12:26:53.662 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-18 12:26:55.175 | INFO     | __main__:processar_oferta:106 - 🧹 Arquivo temporário removido.
2025-12-18 12:29:50.854 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 12:30:49.550 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-18 12:32:35.663 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promotop
2025-12-18 12:33:23.592 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-18 12:33:24.058 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram...
2025-12-18 12:33:26.655 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-18 12:33:28.160 | INFO     | __main__:processar_oferta:106 - 🧹 Arquivo temporário removido.
2025-12-18 12:33:51.126 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/cupons
2025-12-18 12:35:50.959 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-18 12:35:51.507 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://r.amzlink.to/
2025-12-18 12:36:51.210 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-18 12:36:52.462 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/dp/B0DP5QV87R
2025-12-18 12:38:51.148 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/xetdaspromocoes
2025-12-18 12:38:51.258 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://validate.perfdrive.com/ca4df1c7abf7ea2cc50ab30bdf7ed2bb/
2025-12-18 12:38:51.362 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promotop
2025-12-18 12:40:50.394 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 12:40:50.812 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.pelando.com.br/grupos/
2025-12-18 12:40:53.728 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-18 12:40:54.190 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram...
2025-12-18 12:40:55.464 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-18 12:40:57.843 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-18 12:40:59.356 | INFO     | __main__:processar_oferta:106 - 🧹 Arquivo temporário removido.
2025-12-18 12:41:50.046 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-18 12:41:50.606 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram...
2025-12-18 12:41:53.058 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/urubupromo
2025-12-18 12:41:54.767 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-18 12:41:56.275 | INFO     | __main__:processar_oferta:106 - 🧹 Arquivo temporário removido.
2025-12-18 12:42:47.320 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-18 12:42:47.746 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram...
2025-12-18 12:42:49.903 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-18 12:42:51.409 | INFO     | __main__:processar_oferta:106 - 🧹 Arquivo temporário removido.
2025-12-18 12:44:51.473 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-18 12:44:51.972 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram...
2025-12-18 12:44:52.652 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-18 12:44:53.149 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram...
2025-12-18 12:44:55.203 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-18 12:44:56.460 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-18 12:44:56.717 | INFO     | __main__:processar_oferta:106 - 🧹 Arquivo temporário removido.
2025-12-18 12:44:57.967 | INFO     | __main__:processar_oferta:106 - 🧹 Arquivo temporário removido.
2025-12-18 12:45:49.948 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-18 12:48:51.581 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-18 12:50:51.177 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-18 12:50:51.594 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram...
2025-12-18 12:50:52.413 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-18 12:50:54.191 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-18 12:50:55.704 | INFO     | __main__:processar_oferta:106 - 🧹 Arquivo temporário removido.
2025-12-18 12:51:50.895 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-18 12:51:51.294 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram...
2025-12-18 12:51:53.194 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-18 12:51:54.696 | INFO     | __main__:processar_oferta:106 - 🧹 Arquivo temporário removido.
2025-12-18 12:52:51.213 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-18 12:55:50.777 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.magazinevoce.com.br/az-request-verify
2025-12-18 12:55:52.052 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/dp/B075QHV5LD
2025-12-18 12:56:49.968 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/dp/B09JZ8J5ZD
2025-12-18 12:56:50.096 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-18 12:56:50.523 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram...
2025-12-18 12:56:53.144 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-18 12:56:54.649 | INFO     | __main__:processar_oferta:106 - 🧹 Arquivo temporário removido.
2025-12-18 12:57:49.961 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/cupons
2025-12-18 12:58:51.233 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://store.epicgames.com/pt-BR/free-games
2025-12-18 13:00:50.253 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 13:00:50.654 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.pelando.com.br/grupos/
2025-12-18 13:00:50.778 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-18 13:01:31.622 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://store.epicgames.com/pt-BR/free-games
2025-12-18 13:02:51.430 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promotop
2025-12-18 13:03:51.724 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://validate.perfdrive.com/ca4df1c7abf7ea2cc50ab30bdf7ed2bb/
2025-12-18 13:04:51.652 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-18 13:05:50.510 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 13:05:51.444 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-18 13:05:51.516 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-18 13:06:50.489 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://store.epicgames.com/pt-BR/p/jotunnslayer-hordes-of-hel-3579b3
2025-12-18 13:09:51.575 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-18 13:10:52.165 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-18 13:11:50.390 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-18 13:14:51.540 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/urubupromo
2025-12-18 13:15:49.991 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 13:15:50.226 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/cupons
2025-12-18 13:15:50.827 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-18 13:17:50.736 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 13:18:51.624 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-18 13:20:51.327 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 13:20:51.584 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/urubupromo
2025-12-18 13:20:51.621 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-18 13:20:51.730 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.pelando.com.br/grupos/
2025-12-18 13:20:53.066 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-18 13:20:53.614 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram...
2025-12-18 13:20:56.773 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-18 13:20:58.287 | INFO     | __main__:processar_oferta:106 - 🧹 Arquivo temporário removido.
2025-12-18 13:22:51.786 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/cupons
2025-12-18 13:22:51.788 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-18 13:22:51.834 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-18 13:24:51.622 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-18 13:24:51.698 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/xetdaspromocoes
2025-12-18 13:25:51.799 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-18 13:25:52.224 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram...
2025-12-18 13:25:55.791 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-18 13:25:57.306 | INFO     | __main__:processar_oferta:106 - 🧹 Arquivo temporário removido.
2025-12-18 13:26:50.604 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/tjgaming
2025-12-18 13:27:50.999 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-18 13:28:51.657 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-18 13:28:51.956 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://r.amzlink.to/
2025-12-18 13:29:51.708 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promotop
2025-12-18 13:29:51.759 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/tjgaming
2025-12-18 13:29:52.694 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://t.me/TJGOFERTASs
2025-12-18 13:29:53.619 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://t.me/PROMOSGERAISTJ
2025-12-18 13:29:55.204 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.whatsapp.com/channel/0029Vb6EHc1KmCPTwxvrbT10
2025-12-18 13:30:50.384 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-18 13:30:50.427 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/cupons
2025-12-18 13:32:51.782 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/xetdaspromocoes
2025-12-18 13:33:51.524 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/cupons
2025-12-18 13:34:51.732 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promotom
2025-12-18 13:35:51.762 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-18 13:36:51.783 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-18 13:38:51.819 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-18 13:39:53.578 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 13:40:51.811 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/cupons
2025-12-18 13:40:51.827 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-18 13:42:51.078 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://r.amzlink.to/
2025-12-18 13:45:50.558 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-18 13:45:50.568 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/cupons
2025-12-18 13:48:52.570 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 13:49:27.382 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-18 13:49:27.876 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram...
2025-12-18 13:49:29.951 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-18 13:49:31.462 | INFO     | __main__:processar_oferta:106 - 🧹 Arquivo temporário removido.
2025-12-18 13:49:51.867 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/cupons
2025-12-18 13:50:51.691 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 13:50:51.902 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/xetdaspromocoes
2025-12-18 13:50:51.908 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-18 13:50:52.360 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-18 13:50:53.390 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-18 13:52:51.802 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 13:52:52.032 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/cupons
2025-12-18 13:52:53.467 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-18 13:53:51.909 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-18 13:55:52.009 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promotop
2025-12-18 13:55:52.267 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-18 13:57:52.333 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/xetdaspromocoes
2025-12-18 13:58:51.956 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://r.amzlink.to/
2025-12-18 13:58:51.977 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-18 13:58:51.980 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/xetdaspromocoes
2025-12-18 13:58:52.482 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram...
2025-12-18 13:58:54.829 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-18 13:58:56.344 | INFO     | __main__:processar_oferta:106 - 🧹 Arquivo temporário removido.
2025-12-18 13:59:51.812 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-18 13:59:51.885 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-18 13:59:51.972 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/xetdaspromocoes
2025-12-18 13:59:52.374 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram...
2025-12-18 13:59:54.554 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-18 13:59:56.057 | INFO     | __main__:processar_oferta:106 - 🧹 Arquivo temporário removido.
2025-12-18 14:00:50.276 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 14:00:50.649 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 14:00:50.673 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.pelando.com.br/grupos/
2025-12-18 14:00:50.797 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
